0, 6395, 4,
8.9333272832e-01, 6.5503590053e+02, -5.9750605116e+01, 4.1590885333e+05, 
1.1556787618e+00, 8.0109199107e+02, 1.4169128418e+01, 5.2791079670e+05, 
9.0060694950e-01, 6.5928085547e+02, -5.7804608496e+01, 4.1904200292e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4979169074e+00, 9.5847883336e+02, -9.5835461197e+01, 6.6982642628e+05, 
9.4121927906e-01, 6.7508977980e+02, 6.7491773394e+01, 4.3519419433e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2740871313e+00, 8.6179511953e+02, 5.1052946889e+01, 5.7807803842e+05, 
9.5967415174e-01, 6.9238691442e+02, 6.7061806408e+01, 4.4455973014e+05, 
1.1528744228e+00, 8.0114450979e+02, 1.5475917524e+01, 5.2707006328e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1561811066e+00, 8.0178998230e+02, 1.4083462257e+01, 5.2824081889e+05, 
1.5012248390e+00, 9.6261136258e+02, -9.6291954459e+01, 6.7171741737e+05, 
9.5097742929e-01, 6.8628125932e+02, 6.8494488061e+01, 4.4055070294e+05, 
1.1556395504e+00, 8.0116456902e+02, 1.4053826722e+01, 5.2788200390e+05, 
1.1556478909e+00, 8.0128653037e+02, 1.3957631223e+01, 5.2789339778e+05, 
1.3059987485e+00, 8.7671219773e+02, 6.1864350126e+01, 5.9141786789e+05, 
8.8168060729e-01, 6.4785765488e+02, -6.2531690117e+01, 4.1081800756e+05, 
1.1594210477e+00, 8.0565392134e+02, 1.4062530712e+01, 5.3000031981e+05, 
1.3936929132e+00, 9.1583273803e+02, 9.1687331604e+01, 6.2770492308e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594469635e+00, 8.0566745819e+02, 1.4055676887e+01, 5.3001125415e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3122844347e+00, 8.7986695669e+02, 6.3707672158e+01, 5.9404994893e+05, 
1.2968127234e+00, 8.7262882435e+02, 5.8507046430e+01, 5.8754877577e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1596017100e+00, 8.0575274198e+02, 1.4116163408e+01, 5.3007778141e+05, 
1.1458396738e+00, 7.9006864079e+02, 1.3952987904e+01, 5.2258202951e+05, 
1.1556113530e+00, 8.0105049499e+02, 1.4109211602e+01, 5.2789469407e+05, 
9.5301504050e-01, 6.8597679462e+02, 6.7340708087e+01, 4.4111099053e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4841097734e+00, 9.5655701266e+02, -9.0357080805e+01, 6.6493469499e+05, 
8.8726775390e-01, 6.5132691033e+02, -6.1225891045e+01, 4.1327227952e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1457486162e+00, 7.8981176962e+02, 1.3859873416e+01, 5.2251392193e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3051694977e+00, 8.7611317974e+02, 6.1461209510e+01, 5.9100871589e+05, 
1.2007042521e+00, 8.2646043695e+02, 1.6001220522e+00, 5.4733551313e+05, 
1.3719203104e+00, 9.0628032538e+02, 8.4146611454e+01, 6.1876128406e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1943912227e+00, 8.2328908745e+02, 2.5089378688e+01, 5.4473155236e+05, 
1.3406973447e+00, 8.9264960118e+02, 7.3449652005e+01, 6.0583863491e+05, 
1.1555561767e+00, 8.0099711781e+02, 1.3902975578e+01, 5.2785563872e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3571774812e+00, 9.0012853605e+02, 7.9122979457e+01, 6.1269305630e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1557042346e+00, 8.0114792951e+02, 1.4125833858e+01, 5.2794561965e+05, 
1.1535576036e+00, 7.9885295790e+02, 1.3953763120e+01, 5.2675979666e+05, 
9.8901099261e-01, 7.0968896791e+02, 5.9862337361e+01, 4.5713814584e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4358381149e+00, 9.3621857427e+02, -7.3807039967e+01, 6.4502714552e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.4176200962e-01, 6.7563299222e+02, 6.7552595046e+01, 4.3556047930e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.5031397647e+00, 9.6426119411e+02, -9.6538054075e+01, 6.7261335474e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2886503270e+00, 8.6917283902e+02, -2.6185957101e+01, 5.8412749160e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.9891156464e-01, 7.1498599280e+02, 5.7023641284e+01, 4.6136245300e+05, 
1.1553164273e+00, 8.0066722577e+02, 1.4129095056e+01, 5.2770595165e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3783352723e+00, 9.0934634887e+02, 8.6284916459e+01, 6.2149560249e+05, 
9.5169781709e-01, 6.8695030577e+02, 6.8598911700e+01, 4.4092266840e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.8504639940e-01, 7.0744639037e+02, 6.0913192578e+01, 4.5545257294e+05, 
8.7464484280e-01, 6.4352667765e+02, -6.4119331028e+01, 4.0779238193e+05, 
1.2970620326e+00, 8.7270310437e+02, 5.8647554753e+01, 5.8769466717e+05, 
1.1574419029e+00, 8.0316219923e+02, 1.4083921398e+01, 5.2890483017e+05, 
1.3903644599e+00, 9.1629641688e+02, -5.8765348181e+01, 6.2626311064e+05, 
1.0224407367e+00, 7.2892648361e+02, 5.1396377274e+01, 4.7148354884e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1493404320e+00, 7.9392881848e+02, 1.3835913884e+01, 5.2442339017e+05, 
1.1548664007e+00, 8.0000107866e+02, 1.3901556857e+01, 5.2742313652e+05, 
1.2157578322e+00, 8.3349313500e+02, -3.0502768316e+00, 5.5350419593e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1411004217e+00, 7.8450328139e+02, 1.3837421864e+01, 5.1999043039e+05, 
9.5366282998e-01, 6.8895081675e+02, 6.8750673139e+01, 4.4196735238e+05, 
1.3607076664e+00, 9.0170294644e+02, 8.0113022807e+01, 6.1416454566e+05, 
8.7421744941e-01, 6.4309350153e+02, -6.4161386544e+01, 4.0753969602e+05, 
9.0525756223e-01, 6.6243012445e+02, -5.6875552749e+01, 4.2110204011e+05, 
9.5517220741e-01, 6.8975812850e+02, 6.8465407675e+01, 4.4256988384e+05, 
1.0502029626e+00, 7.4659024151e+02, -1.8312055741e+01, 4.8349168460e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.7073513461e-01, 6.9921639729e+02, 6.4503308801e+01, 4.4935073852e+05, 
1.1562256143e+00, 8.0170236737e+02, 1.4051794063e+01, 5.2819677172e+05, 
9.6751465829e-01, 6.9715905764e+02, 6.5246979179e+01, 4.4791661255e+05, 
9.5346300640e-01, 6.8877417174e+02, 6.8799922745e+01, 4.4184678903e+05, 
9.5337689366e-01, 6.8874637628e+02, 6.8845374900e+01, 4.4182194602e+05, 
1.1577626511e+00, 8.0378837796e+02, 1.3981366716e+01, 5.2908693035e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4800779909e+00, 9.5477346013e+02, -8.8780111911e+01, 6.6314202271e+05, 
1.1528681598e+00, 7.9930812534e+02, 1.4407111862e+01, 5.2667928181e+05, 
1.1002799542e+00, 7.7339152230e+02, -3.4202515979e+00, 5.0474411016e+05, 
1.3560528157e+00, 8.9948744537e+02, 7.8555717385e+01, 6.1222425948e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4519036208e+00, 9.4171871987e+02, -7.9674475271e+01, 6.5147267608e+05, 
1.4778566443e+00, 9.5385051628e+02, -8.8307941642e+01, 6.6237848289e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3937335345e+00, 9.1597121169e+02, 9.1746683886e+01, 6.2776381306e+05, 
1.0562547266e+00, 7.5020145298e+02, -1.6697784415e+01, 4.8607076340e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1508693276e+00, 7.9579456584e+02, 1.3957069651e+01, 5.2530312461e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3634327685e+00, 9.0284205112e+02, 8.1150717012e+01, 6.1528872970e+05, 
1.3647344182e+00, 9.0337215992e+02, 8.1659101294e+01, 6.1582298763e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3171543663e+00, 8.8204708222e+02, 6.5347143119e+01, 5.9604101558e+05, 
9.0644763962e-01, 6.6292412810e+02, -5.6517109240e+01, 4.2158371071e+05, 
1.1793108112e+00, 8.1575615708e+02, 8.1578681884e+00, 5.3834381652e+05, 
8.7774688168e-01, 6.4535124430e+02, -6.3453190750e+01, 4.0910611658e+05, 
9.0121758509e-01, 6.5932098543e+02, -5.7519882011e+01, 4.1921952219e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0031000835e+00, 7.1983341490e+02, -3.1286180472e+01, 4.6327674349e+05, 
9.5755663062e-01, 6.9114233575e+02, 6.7496170397e+01, 4.4368179799e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0629288234e+00, 7.5152517540e+02, -1.3428704182e+01, 4.8858636267e+05, 
9.8081589070e-01, 7.0697556609e+02, -3.7412862986e+01, 4.5371805518e+05, 
8.6684877265e-01, 6.3544880036e+02, -6.3444400641e+01, 4.0382877411e+05, 
1.2907860365e+00, 8.7048192361e+02, -2.6306508287e+01, 5.8497224985e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.5953298722e-01, 6.2701057708e+02, -6.2666677636e+01, 3.9959774545e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.3161040277e-01, 6.7771824407e+02, -5.0022577956e+01, 4.3243342218e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2564137510e+00, 8.5333989310e+02, 4.5242949043e+01, 5.7069665245e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1004154193e+00, 7.7211515135e+02, 2.9697897487e+01, 5.0462190407e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3937837909e+00, 9.1601369799e+02, 9.1644927615e+01, 6.2782154386e+05, 
1.3726297659e+00, 9.0854738533e+02, -5.2669098830e+01, 6.1894429120e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4474259264e+00, 9.4015023362e+02, -7.8115502562e+01, 6.4969958058e+05, 
1.2963092851e+00, 8.7254000159e+02, -2.8465370650e+01, 5.8727282942e+05, 
1.1484289389e+00, 7.9280420835e+02, 1.3993881913e+01, 5.2393737544e+05, 
1.2828557057e+00, 8.6573885811e+02, 5.4030808494e+01, 5.8171808988e+05, 
1.3627871469e+00, 9.0263882294e+02, 8.0831915045e+01, 6.1502852329e+05, 
1.4577448554e+00, 9.4523849211e+02, -8.1607150422e+01, 6.5404537175e+05, 
1.1594203474e+00, 8.0565355445e+02, 1.4062719130e+01, 5.3000002417e+05, 
9.6225813709e-01, 6.9384068762e+02, 6.6624458401e+01, 4.4561150796e+05, 
1.3940727138e+00, 9.1606203226e+02, 9.1693846782e+01, 6.2788833168e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0421537413e+00, 7.4229341915e+02, -2.0660055479e+01, 4.8008323502e+05, 
1.3938207692e+00, 9.1611162632e+02, 9.1674571145e+01, 6.2790737112e+05, 
1.1437613109e+00, 7.8765916074e+02, 1.3909951676e+01, 5.2146307086e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0443592716e+00, 7.4157026487e+02, 4.5628907805e+01, 4.8086534086e+05, 
1.1594324177e+00, 8.0566029407e+02, 1.4066247040e+01, 5.3000522658e+05, 
9.6633352355e-01, 6.9636373091e+02, 6.5658426202e+01, 4.4739729713e+05, 
1.2901421001e+00, 8.6909032465e+02, 5.6533081368e+01, 5.8476548545e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.5013501866e+00, 9.6264187867e+02, -9.6296393607e+01, 6.7176661710e+05, 
1.1504785162e+00, 7.9503939309e+02, 1.3960759513e+01, 5.2504603957e+05, 
1.3851972029e+00, 9.1404487938e+02, -5.6845848705e+01, 6.2415599011e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0871222232e+00, 7.6700415416e+02, -7.6386530861e+00, 4.9926141759e+05, 
1.4027494643e+00, 9.1717787943e+02, -6.3852266454e+01, 6.3070421710e+05, 
1.5014933449e+00, 9.6283847082e+02, -9.6355400709e+01, 6.7186847279e+05, 
1.0629261886e+00, 7.5007915834e+02, 3.9554843904e+01, 4.8840953000e+05, 
1.0744113833e+00, 7.5453925058e+02, 3.6165880039e+01, 4.9307775013e+05, 
1.5007251434e+00, 9.6194731140e+02, -9.6226760606e+01, 6.7141271648e+05, 
1.1594203385e+00, 8.0565355022e+02, 1.4062721179e+01, 5.3000002048e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.3930207950e-01, 6.7302965067e+02, 6.7466818453e+01, 4.3429888907e+05, 
1.1528809409e+00, 8.0096696358e+02, 1.5438486428e+01, 5.2688610830e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1561926723e+00, 8.0165311358e+02, 1.4077515330e+01, 5.2819000106e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.8658145558e-01, 6.5091379174e+02, -6.1375871138e+01, 4.1297473464e+05, 
1.3940749965e+00, 9.1617413881e+02, 9.1619010268e+01, 6.2797140691e+05, 
1.0607973969e+00, 7.5081684213e+02, 4.1080208856e+01, 4.8788956100e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1510414487e+00, 7.9595666323e+02, 1.3962506075e+01, 5.2538965660e+05, 
1.1547455988e+00, 7.9982302578e+02, 1.3967954449e+01, 5.2733158012e+05, 
1.1564725773e+00, 8.0194501596e+02, 1.4128390855e+01, 5.2831158997e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3755988687e+00, 9.0965716331e+02, -5.4209675374e+01, 6.2020347101e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.4354834000e-01, 6.7619846070e+02, 6.6956678548e+01, 4.3619243122e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594209740e+00, 8.0565390812e+02, 1.4062932536e+01, 5.3000029509e+05, 
1.1548692871e+00, 8.0025674090e+02, 1.4039375835e+01, 5.2752764515e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0057976780e+00, 7.1214690418e+02, 5.1626680237e+01, 4.6289594160e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1147369299e+00, 7.8182826068e+02, 5.7100801802e-01, 5.1099652361e+05, 
1.1524618152e+00, 7.9778996778e+02, 1.3937257557e+01, 5.2621408693e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4670412115e+00, 9.4880299402e+02, -8.4468026692e+01, 6.5774702850e+05, 
1.0871886181e+00, 7.6670458380e+02, -7.5019696532e+00, 4.9915415107e+05, 
9.5247271194e-01, 6.8805201081e+02, 6.8646348832e+01, 4.4141843732e+05, 
1.2421748297e+00, 8.4652875267e+02, 4.0662407509e+01, 5.6476236488e+05, 
9.9513521474e-01, 7.1557874506e+02, -3.3704909500e+01, 4.5986670963e+05, 
1.3923097945e+00, 9.1417988511e+02, 9.1391474537e+01, 6.2702627454e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1562656856e+00, 8.0171606971e+02, 1.4046512347e+01, 5.2821790898e+05, 
1.0319154552e+00, 7.3439840783e+02, 4.8881869342e+01, 4.7555520959e+05, 
1.1837912527e+00, 8.1808245233e+02, 6.7911648892e+00, 5.4022618630e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2082163681e+00, 8.3004355138e+02, 2.9571728343e+01, 5.5053226915e+05, 
1.3944162945e+00, 9.1638449983e+02, 9.1654149742e+01, 6.2805413651e+05, 
1.1594215404e+00, 8.0565420804e+02, 1.4063087050e+01, 5.3000053596e+05, 
1.1462420681e+00, 7.9042337855e+02, 1.3913227896e+01, 5.2277816460e+05, 
1.2309942385e+00, 8.4112355650e+02, 3.6950389603e+01, 5.6007521884e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.7672505065e-01, 6.4462278384e+02, -6.3577136718e+01, 4.0864959570e+05, 
1.5012080611e+00, 9.6275305644e+02, -9.6198028166e+01, 6.7172191505e+05, 
1.5013036190e+00, 9.6354176908e+02, -9.5973905467e+01, 6.7186179576e+05, 
1.1232435162e+00, 7.8475712842e+02, 2.3730657753e+01, 5.1435666243e+05, 
1.5014837576e+00, 9.6275407357e+02, -9.6384961399e+01, 6.7179619310e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2341299450e+00, 8.4271416282e+02, 3.7919712747e+01, 5.6135072621e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2981258943e+00, 8.7288175350e+02, 5.9061084513e+01, 5.8808119204e+05, 
1.3147851764e+00, 8.8059458868e+02, 6.4660287122e+01, 5.9503191113e+05, 
1.2135682021e+00, 8.3239268127e+02, 3.1389421133e+01, 5.5269428207e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4748787695e+00, 9.5272749741e+02, -8.7155296192e+01, 6.6113473243e+05, 
1.0108452813e+00, 7.2254320102e+02, 5.4538536297e+01, 4.6659816210e+05, 
1.3779581725e+00, 9.0936531122e+02, 8.6039734531e+01, 6.2133607771e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734232e+01, 5.2999999991e+05, 
1.5014843590e+00, 9.6264171082e+02, -9.6110852384e+01, 6.7183608951e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1110300511e+00, 7.7879066086e+02, 2.7533083693e+01, 5.0932009513e+05, 
9.5221550549e-01, 6.8748276014e+02, 6.8687860672e+01, 4.4119483511e+05, 
1.1433803041e+00, 7.8721811240e+02, 1.3878702655e+01, 5.2126543753e+05, 
1.1594203630e+00, 8.0565356610e+02, 1.4062755222e+01, 5.3000003159e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1428491826e+00, 7.8678254271e+02, 1.3668711256e+01, 5.2096924298e+05, 
1.2616147053e+00, 8.5316086487e+02, 4.7886283165e+01, 5.7261816726e+05, 
1.2579595941e+00, 8.5385583819e+02, 4.5910282560e+01, 5.7132214910e+05, 
1.1654738901e+00, 8.0880075674e+02, 1.5920441890e+01, 5.3256460587e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1860149352e+00, 8.1915469712e+02, 2.2404720875e+01, 5.4121620857e+05, 
1.4733555529e+00, 9.5138094311e+02, -8.6341567437e+01, 6.6021486422e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4969598337e+00, 9.5768024924e+02, -9.5759714641e+01, 6.6934430576e+05, 
1.1202593602e+00, 7.8171607880e+02, 2.4061782251e+01, 5.1278924893e+05, 
1.1547461642e+00, 8.0018260997e+02, 1.4094681241e+01, 5.2742679926e+05, 
1.1571441641e+00, 8.0262582355e+02, 1.4182169898e+01, 5.2871807019e+05, 
1.1572451331e+00, 8.0285020728e+02, 1.4120311634e+01, 5.2880377841e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1985657110e+00, 8.2514759054e+02, 2.6510364870e+01, 5.4644667844e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1784449479e+00, 8.1535016432e+02, 1.9981882134e+01, 5.3802858093e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1420539137e+00, 7.9615873929e+02, 8.9022772216e+00, 5.2257779225e+05, 
1.4432745730e+00, 9.3951758114e+02, -7.6198214794e+01, 6.4797601031e+05, 
1.1557311765e+00, 8.0109046149e+02, 1.4111163047e+01, 5.2792316098e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3981560268e+00, 9.2011222648e+02, -6.1019416424e+01, 6.2956458234e+05, 
1.1636725900e+00, 8.0789620507e+02, 1.2849342749e+01, 5.3179893091e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4721985827e+00, 9.5292801764e+02, -8.5693669155e+01, 6.6064529912e+05, 
1.0050942343e+00, 7.2115618173e+02, -3.0951189618e+01, 4.6413860489e+05, 
1.1553704460e+00, 8.0081075417e+02, 1.4088203425e+01, 5.2773037947e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5092062739e-01, 6.8621385827e+02, 6.8498686382e+01, 4.4051425128e+05, 
8.6520103501e-01, 6.3365493469e+02, -6.3286471885e+01, 4.0293699573e+05, 
1.1699348366e+00, 8.1048739954e+02, 1.7654484653e+01, 5.3439490362e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2713663049e+00, 8.6033681222e+02, 5.0221227742e+01, 5.7688293684e+05, 
9.4796417876e-01, 6.8271616110e+02, 6.8246681801e+01, 4.3887213591e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1596162542e+00, 8.0576037447e+02, 1.4120777953e+01, 5.3008395174e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1541254137e+00, 7.9968526536e+02, 1.3962721355e+01, 5.2718616560e+05, 
1.4145852411e+00, 9.2758264274e+02, -6.6414469786e+01, 6.3622526336e+05, 
1.3896620206e+00, 9.1396099566e+02, 9.0266800140e+01, 6.2609864884e+05, 
1.3846318197e+00, 9.1223631045e+02, 8.8389110845e+01, 6.2411734985e+05, 
1.1551253401e+00, 8.0058952470e+02, 1.4007861893e+01, 5.2761914627e+05, 
1.1596140320e+00, 8.0575966166e+02, 1.4119527103e+01, 5.3008311035e+05, 
8.9426002184e-01, 6.5286618569e+02, -5.8049053920e+01, 4.1584682821e+05, 
1.3746762183e+00, 9.0787913075e+02, 8.4914702436e+01, 6.1995131686e+05, 
1.3858531354e+00, 9.1228796464e+02, 8.8965879037e+01, 6.2451424848e+05, 
1.1557197163e+00, 8.0104441655e+02, 1.4027953822e+01, 5.2789122097e+05, 
8.7657501550e-01, 6.4472898695e+02, -6.3684925433e+01, 4.0863672354e+05, 
1.1554059482e+00, 8.0088656198e+02, 1.4084954023e+01, 5.2774848990e+05, 
1.2396307161e+00, 8.4533165229e+02, 3.9679021692e+01, 5.6367423631e+05, 
