1,
0, 5547, 4,
1.1594202899e+00, 1.2086643724e+03, -1.8701099338e-13, 8.8000000000e+05, 
3.3929755218e+00, 1.8269804408e+03, 1.2028759375e+03, 2.2344342023e+06, 
1.1594202899e+00, 1.2086643724e+03, -8.2792553255e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9460874244e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.4799777197e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.8264581838e-13, 8.8000000000e+05, 
3.4664217439e+00, 1.8738753091e+03, 1.2339653999e+03, 2.2974890500e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.7916248893e-13, 8.8000000000e+05, 
1.6528789536e+00, 1.3628889936e+03, 3.6268986738e+02, 1.1682872249e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.0337932438e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5754293818e-13, 8.8000000000e+05, 
2.4032181126e+00, 1.8938383444e+03, 6.8430706453e+02, 1.6919051471e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.3171760385e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2355463873e-13, 8.8000000000e+05, 
4.2163088213e+00, 1.6401546143e+03, 1.1670433216e+03, 2.7076901470e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2763744666e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.4478968292e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.5122814210e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.4691044202e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.8021812020e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.4213535671e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3926300305e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.1404381064e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.0413922617e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.7936527757e-13, 8.8000000000e+05, 
2.3788867999e+00, 1.8967088052e+03, 6.7389954202e+02, 1.6801536300e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6320318822e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.5498502965e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.1574288784e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9107050413e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.6334394667e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.4048672676e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.0274650693e-14, 8.8000000000e+05, 
2.9574270778e+00, 2.2518900841e+03, 9.5466693781e+02, 2.0742925857e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1512418769e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.5475433226e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4312358363e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.4836688782e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.7800600898e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.6983911561e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.1984214378e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.2769217968e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.6402619211e-14, 8.8000000000e+05, 
1.8228532105e+00, 1.4202461926e+03, 4.6530801582e+02, 1.2725514627e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1653049030e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.9817465584e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.1348008807e-13, 8.8000000000e+05, 
3.6918247978e+00, 1.8843240212e+03, 1.2446238423e+03, 2.4339003926e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.0274634659e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.3151391427e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1219990279e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.5924131954e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0266372939e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2867870238e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.5072275612e-13, 8.8000000000e+05, 
1.7329688659e+00, 1.3713353360e+03, 4.2322360548e+02, 1.2130025317e+06, 
2.2858356965e+00, 1.8334620924e+03, 6.2805361264e+02, 1.6141961402e+06, 
1.1594202899e+00, 1.2086643724e+03, -6.3872488244e-13, 8.8000000000e+05, 
1.0699585117e+00, 9.3289678726e+02, 1.5055350804e+02, 7.6387775846e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.1002526855e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643725e+03, 4.4012270317e-12, 8.8000000001e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.0341129242e-13, 8.8000000000e+05, 
3.8211729281e+00, 1.3145281702e+03, 1.0279302292e+03, 2.3972902136e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.8747309970e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4195964928e-13, 8.8000000000e+05, 
3.3566674770e+00, 1.7532480255e+03, 8.7970204601e+02, 2.2236343965e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.2732803453e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.7565229483e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.0398129061e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0910701719e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.1900023052e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.2151044035e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.2133170846e-13, 8.8000000000e+05, 
4.9754921090e+00, 9.2625758403e+02, 2.0115673627e+02, 3.0317374969e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.9640218207e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.0497986941e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.5678660268e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9638831704e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.7061560236e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1612690697e-13, 8.8000000000e+05, 
4.8218373683e+00, 2.1580073973e+02, 9.0961861057e+02, 2.9311090094e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.0002627860e-13, 8.8000000000e+05, 
2.4252433506e+00, 1.6287051942e+03, 7.8004899475e+02, 1.6524848264e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1637694974e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.0309814913e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.0025221673e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.5773364172e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.3147892986e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.9556492133e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.7279048005e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0901199601e-13, 8.8000000000e+05, 
3.0432519417e+00, 1.9460832345e+03, 1.0475522623e+03, 2.0676331171e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.0259024522e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.9295387599e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.0471658487e-11, 8.8000000000e+05, 
2.6530164857e+00, 1.8531447766e+03, 8.5684568594e+02, 1.8270068236e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.0097901883e-13, 8.8000000000e+05, 
2.7322982696e+00, 2.1601699521e+03, 8.2126638132e+02, 1.9261889816e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.6174727272e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.8580753953e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.0013618380e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.2108716656e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5976574214e-13, 8.8000000000e+05, 
1.7618360124e+00, 1.2785131381e+03, 4.8460583398e+02, 1.2141764867e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.5197919244e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.7057105539e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2387141885e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.7014534911e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.4326233018e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.8747947740e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0720929074e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.3907031876e-13, 8.8000000000e+05, 
1.5346897344e+00, 1.2404951026e+03, 3.3882475754e+02, 1.0822712164e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.1227177153e-13, 8.8000000000e+05, 
4.3582672854e+00, 1.3905296420e+03, 9.4172671690e+02, 2.7088665901e+06, 
1.6789139561e+00, 1.2878211738e+03, 4.3927457665e+02, 1.1748309598e+06, 
1.1594202899e+00, 1.2086643724e+03, -3.7910554574e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3246533480e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.7837709799e-14, 8.8000000000e+05, 
4.4241756576e+00, 7.6951876942e+02, 8.7436285856e+02, 2.6794403337e+06, 
1.1594202899e+00, 1.2086643724e+03, -8.6338844146e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.6887094619e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7434043462e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.0676865563e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.0588608558e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.6238445680e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.5727164927e-10, 8.8000000000e+05, 
1.8339746272e+00, 1.6765712465e+03, 3.0875079206e+02, 1.3339953954e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.9377705856e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.3399044899e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.7413626152e-13, 8.8000000000e+05, 
2.9642527680e+00, 2.2510649716e+03, 9.4260401004e+02, 2.0744600783e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.3621766069e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4135708597e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.7857267020e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.0594955636e-14, 8.8000000000e+05, 
2.5206702935e+00, 2.0590920424e+03, 6.8288827126e+02, 1.7869607221e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.1177869321e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.7342231734e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.0559310598e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.9338824623e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.9876814766e-13, 8.8000000000e+05, 
1.1594202898e+00, 1.2086643724e+03, 2.1390071837e-11, 8.7999999999e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6512628966e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.5679831922e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.7675727398e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.6316152625e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.6000514213e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.3301682005e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2734311050e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.5814556157e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.3314135503e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -7.1136790499e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.1210898092e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.5477698989e-14, 8.8000000000e+05, 
3.2565333801e+00, 1.1828989655e+03, 1.1866661989e+03, 2.0837030289e+06, 
4.4694258026e+00, 9.6991315838e+02, 9.8470158326e+02, 2.7381143267e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.1941387302e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1427551820e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.3687900186e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.3434729845e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.5795200187e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.7606507356e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1761157136e-13, 8.8000000000e+05, 
3.7247142617e+00, 1.4241737027e+03, 1.3535526187e+03, 2.3981070947e+06, 
1.1594202899e+00, 1.2086643724e+03, 7.5054269038e-15, 8.8000000000e+05, 
1.4722206954e+00, 1.4673492836e+03, 1.2913095579e+02, 1.0990208082e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.1677344555e-13, 8.8000000000e+05, 
3.6640733632e+00, 1.4371837283e+03, 1.3234436224e+03, 2.3653747541e+06, 
1.2783423013e+00, 1.0727249134e+03, 2.4271852011e+02, 9.0662152374e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.7076827258e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.5356389036e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.3841038212e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.1392865680e-13, 8.8000000000e+05, 
2.7331686519e+00, 1.8841241282e+03, 8.9001348730e+02, 1.8777898757e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.3608072525e-13, 8.8000000000e+05, 
2.3998609139e+00, 1.6545880945e+03, 7.5570127702e+02, 1.6431996229e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.0730415824e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.4193528684e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.0688202174e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.7989592173e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.7825085278e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.2313050886e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 7.2195127021e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1376961088e-13, 8.8000000000e+05, 
4.3459236308e+00, 1.6389265860e+03, 1.1062838608e+03, 2.7962263474e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.7623270797e-14, 8.8000000000e+05, 
1.3007034841e+00, 1.3014075724e+03, 6.2028547207e+01, 9.7034410472e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1325979400e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2455613156e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6492538268e-13, 8.8000000000e+05, 
2.8575206901e+00, 2.2578035763e+03, 8.6792474429e+02, 2.0172800766e+06, 
1.1594202899e+00, 1.2086643724e+03, -7.0676633599e-13, 8.8000000000e+05, 
4.9130160494e+00, 1.0543414469e+03, 2.1692565137e+02, 2.9796974673e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.8990937075e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.2993793058e-13, 8.8000000000e+05, 
4.6592264648e+00, 1.5896631099e+03, 1.2328648199e+03, 2.9334597757e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2950876975e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.9866487300e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2180686903e-13, 8.8000000000e+05, 
3.2963806772e+00, 1.9575908830e+03, 1.1251530153e+03, 2.2029333394e+06, 
1.1594202899e+00, 1.2086643724e+03, 2.7167395199e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.4619652410e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6004497702e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.8511075797e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.4248516812e-13, 8.8000000000e+05, 
1.6088960959e+00, 1.2566334113e+03, 4.0341688643e+02, 1.1301021596e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.8685485301e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.7824152931e-13, 8.8000000000e+05, 
2.3258261226e+00, 1.6769802265e+03, 7.0045671443e+02, 1.6063297046e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.7061884539e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.3223702860e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.0043368450e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.4897921664e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.3747932021e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.9345290879e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.3230603236e-14, 8.8000000000e+05, 
3.0107566886e+00, 2.0581142604e+03, 9.7466839369e+02, 2.0592639550e+06, 
1.1594202899e+00, 1.2086643724e+03, -8.2862169546e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.2093860167e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.7656006520e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.5847114441e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.0180093916e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.5775326878e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.7943728199e-13, 8.8000000000e+05, 
3.0590888944e+00, 2.1284577613e+03, 1.0029760267e+03, 2.1046645624e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.2881922564e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.4103472041e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.1333342878e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.4066544309e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.4107520900e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.4941779701e-13, 8.8000000000e+05, 
1.5008469596e+00, 1.1949225495e+03, 3.5390404443e+02, 1.0556785295e+06, 
3.1818045911e+00, 1.9951961673e+03, 1.0855153145e+03, 2.1567700365e+06, 
3.1239021398e+00, 1.9818517324e+03, 1.0617114810e+03, 2.1184263851e+06, 
2.6163822992e+00, 1.6668188981e+03, 8.3062765028e+02, 1.7645774985e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.5344584374e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -5.7926069100e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6273609531e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.3089951026e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -6.8661116364e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.9857448554e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.3202369180e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.0606930570e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.5092178927e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.4895184079e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.6532587080e-14, 8.8000000000e+05, 
1.9724012970e+00, 1.5873061137e+03, 4.9983582853e+02, 1.3924576925e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.2653328913e-13, 8.8000000000e+05, 
3.2110220254e+00, 1.9529210074e+03, 1.0884619647e+03, 2.1631854580e+06, 
2.2483572617e+00, 1.7395916551e+03, 6.2523348621e+02, 1.5756254188e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.7560762479e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.9838981675e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.9525918275e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.4455736873e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.5887728528e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.9021395357e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.3837488079e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 2.0423133789e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.2560018777e-13, 8.8000000000e+05, 
3.2596602737e+00, 2.0072131206e+03, 1.1278364854e+03, 2.1997435299e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.9284059494e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5479263386e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 5.7686474340e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.2338211653e-15, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -4.6557830079e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.1228054642e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.5859596613e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.5329539904e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.6179912142e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 6.3227933058e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.5891003409e-13, 8.8000000000e+05, 
2.0846332117e+00, 1.6431804462e+03, 5.5570646524e+02, 1.4659688826e+06, 
1.1594202899e+00, 1.2086643724e+03, -4.6014012114e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.1425388801e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.9614371612e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.0622378742e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.7771907878e-14, 8.8000000000e+05, 
4.8520550378e+00, 8.1989419385e+02, 9.4782662485e+02, 2.9912918593e+06, 
1.1594202899e+00, 1.2086643724e+03, 4.3219744247e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 8.4314699276e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.4587993478e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.5642747937e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.3490907549e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.1516477422e-14, 8.8000000000e+05, 
3.7220490134e+00, 1.5852469679e+03, 1.2087549682e+03, 2.4084591948e+06, 
1.1594202899e+00, 1.2086643724e+03, -2.6681285214e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.8936251983e-14, 8.8000000000e+05, 
1.1594203211e+00, 1.2086644025e+03, 7.9266559660e-06, 8.8000002274e+05, 
4.0273187971e+00, 1.9531319992e+03, 1.2696350344e+03, 2.6142837788e+06, 
1.1594202899e+00, 1.2086643724e+03, -5.9022206199e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.9857099993e-13, 8.8000000000e+05, 
2.6726311246e+00, 1.6308548090e+03, 8.8232756317e+02, 1.7975261092e+06, 
1.1594202899e+00, 1.2086643724e+03, -7.3612347626e-13, 8.8000000000e+05, 
2.5993489019e+00, 1.8859756993e+03, -3.7640670891e+02, 1.8025463721e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.4318608576e-13, 8.8000000000e+05, 
2.3382999673e+00, 1.7935705650e+03, 6.6693537320e+02, 1.6353447063e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.9670404520e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.3955632371e-14, 8.8000000000e+05, 
1.2086588488e+00, 1.2544895060e+03, 1.7296593848e+01, 9.1533313071e+05, 
1.1594202899e+00, 1.2086643724e+03, 4.7335345822e-13, 8.8000000000e+05, 
2.7982001203e+00, 1.7170575798e+03, 9.2777736191e+02, 1.8783898290e+06, 
1.1594202899e+00, 1.2086643724e+03, 3.0116513417e-13, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, 9.6653483859e-14, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.7302786359e-14, 8.8000000000e+05, 
4.0308650587e+00, 1.4769913644e+03, 1.4084516493e+03, 2.6024903262e+06, 
1.1594202899e+00, 1.2086643724e+03, -1.2070774787e-12, 8.8000000000e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.8605524967e-13, 8.8000000000e+05, 
2.0196995694e+00, 1.6201274885e+03, 5.1148007775e+02, 1.4236575442e+06, 
1.1594202899e+00, 1.2086643724e+03, 5.0275198137e-12, 8.8000000000e+05, 
